timestamp,pm_2_5,pm_10,temperature,humidity
2022-01-02 11:00:00,10.25396825396825,12.05555555555556,28.37820559701493,79.42266119402983
2022-01-02 12:00:00,10.49618320610687,12.06106870229008,28.86053947761194,76.53123701492535
2022-01-02 13:00:00,9.26984126984127,10.49206349206349,29.04760474074074,76.52255977611937
2022-01-02 14:00:00,10.176,11.312,29.40461896296297,75.15448116788318
2022-01-02 15:00:00,11.63846153846154,12.92307692307692,29.12041634328359,75.91252955223881
2022-01-02 16:00:00,12.36567164179104,14.07462686567164,29.07182884892089,75.67397892086328
2022-01-02 17:00:00,12.88549618320611,14.48854961832061,28.36496678832118,79.10988708029203
2022-01-02 19:00:00,9.361538461538462,10.8,24.31760284671532,92.03811014598544
2022-01-02 20:00:00,12.68992248062015,14.48062015503876,24.31140452554744,92.34622970802916
2022-01-02 21:00:00,12.35074626865672,13.86567164179104,24.87250437956205,92.30057737226286
2022-01-02 22:00:00,13.20740740740741,14.85925925925926,24.69327604316548,93.95617647482015
2022-01-02 23:00:00,12.80152671755725,14.07692307692308,24.4124494814815,95.06886192592587
2022-01-03 00:00:00,12.01515151515152,13.50757575757576,24.37227345864662,96.41432571428572
2022-01-03 01:00:00,11.1031746031746,12.38095238095238,24.55738674418606,96.50432325581392
2022-01-03 02:00:00,11.03759398496241,12.13533834586466,24.67476893129773,96.3544917557252
2022-01-03 03:00:00,12.234375,13.609375,24.50234985185185,96.25588748148152
2022-01-03 04:00:00,13.13821138211382,14.7479674796748,24.44688388059702,96.29672641791046
2022-01-03 10:00:00,11.05511811023622,12.5748031496063,27.18815,89.70717773722632
2022-01-03 11:00:00,8.564885496183207,10.30534351145038,28.08219753623187,83.27977195652178
2022-01-03 12:00:00,10.59375,12.265625,28.19934792592592,81.84316459259256
2022-01-03 13:00:00,10.584,12.248,28.15128191176471,82.2030891176471
2022-01-03 14:00:00,10.33606557377049,11.55737704918033,28.55566080882353,80.45199161764708
2022-01-03 15:00:00,10.68,11.968,27.02780073529412,86.19815867647056
2022-01-03 16:00:00,6.604651162790698,7.573643410852713,24.39201518518518,94.21208311111111
2022-01-03 17:00:00,10.25,11.453125,25.58965088888888,92.47168429629632
2022-01-03 18:00:00,9.330578512396697,10.41322314049587,25.2557324637681,93.58498782608702
2022-01-03 19:00:00,10.06923076923077,11.36923076923077,24.82174773722627,94.58853802919708
2022-01-03 20:00:00,12.79838709677419,14.26612903225806,24.78748204379558,95.47773729927005
2022-01-04 01:00:00,12.928,14.304,24.4321986259542,96.55534
2022-01-04 02:00:00,11.67175572519084,13.06106870229008,24.53842197080293,97.36795408759122
2022-01-04 03:00:00,12.7890625,14.3125,24.56691514705882,97.11983992647065
2022-01-04 04:00:00,13.36,14.848,24.43913335766422,97.1531924817518
2022-01-04 05:00:00,0.4960629921259843,1.181102362204724,23.56059303703704,95.68572177777774
2022-01-04 06:00:00,1.421487603305785,2.172131147540984,24.12848872180451,92.7735451879699
2022-01-04 07:00:00,7.1,8.844961240310077,24.28338615942029,94.19382166666664
2022-01-04 08:00:00,7.0390625,8.449612403100776,24.50295985074626,95.98498522388056
2022-01-04 09:00:00,3.563492063492064,4.57258064516129,25.06862161764707,95.89036433823529
2022-01-04 10:00:00,3.503875968992248,5.108527131782946,26.60070496062993,91.48974338582671
2022-01-04 11:00:00,4.4,6.544,28.29189153284672,84.5371094160584
2022-01-04 12:00:00,4.532786885245901,7.049180327868853,29.49306611940298,79.13485873134329
2022-01-04 13:00:00,5.9296875,8.3359375,29.51045970588236,78.34922036764705
2022-01-04 14:00:00,6.763779527559056,9.251968503937007,29.13238222222223,80.8638975555555
2022-01-04 15:00:00,6.699186991869919,9.609756097560975,29.33838781021897,79.50176576642335
2022-01-04 16:00:00,9.142857142857142,10.90476190476191,26.79122876811593,86.77918528985509
2022-01-05 09:00:00,5.779527559055119,6.6640625,24.53498681481483,96.2839757777778
2022-01-05 10:00:00,5.748031496062992,6.484126984126984,24.639661459854,95.96433291970808
2022-01-05 11:00:00,6.975609756097561,7.504065040650406,25.74677781021898,95.61179580882352
2022-01-05 12:00:00,7.40625,8.3515625,26.50184639705881,91.60211328467156
2022-01-05 13:00:00,5.284615384615384,6.053846153846154,27.33529185185185,87.92663244444445
2022-01-05 14:00:00,5.2015503875969,5.984375,27.96135558823529,85.40292852941171
2022-01-05 15:00:00,6.126984126984127,7.198412698412699,27.91065992700729,83.78370270072993
2022-01-05 16:00:00,6.792307692307692,8.176923076923076,28.25575057971016,81.39958347826085
2022-01-05 17:00:00,6.569230769230769,8.124031007751938,28.12028028985507,81.8127057971014
2022-01-05 18:00:00,7.053030303030303,8.56060606060606,27.52258364963505,85.62517678832117
2022-01-05 19:00:00,8.314049586776859,9.768595041322314,27.23471557971018,86.70797601449276
2022-01-05 20:00:00,9.7734375,11.15748031496063,27.12757253731345,86.9818542537314
2022-01-05 21:00:00,11.97014925373134,13.59701492537313,26.81076856060605,90.00588348484852
2022-01-05 22:00:00,11.36641221374046,13.00763358778626,26.32685860294118,92.27084654411765
2022-01-06 11:00:00,13.64566929133858,14.82677165354331,28.87383703703705,81.68690140740739
2022-01-06 12:00:00,12.95238095238095,14.11904761904762,29.47519429629629,78.37928799999993
2022-01-06 13:00:00,13.64925373134328,14.84328358208955,30.53874586956523,74.5466578985507
2022-01-06 14:00:00,12.26771653543307,13.49606299212598,31.20498496350362,70.84602372262772
2022-01-06 15:00:00,11.15384615384615,12.17692307692308,31.04295294117645,70.75300992647058
2022-01-06 16:00:00,10.46323529411765,11.49264705882353,31.03424601449274,69.82297384057969
2022-01-06 17:00:00,11.8,12.80769230769231,30.39129425373135,73.03400604477609
2022-01-06 18:00:00,12.98484848484848,14.3030303030303,29.13514154411766,78.18608145985405
2022-01-06 19:00:00,13.69172932330827,14.79699248120301,28.26429708955223,81.20613380597014
2022-01-07 02:00:00,12.55555555555556,13.79365079365079,26.58619652173912,93.16827152173911
2022-01-07 03:00:00,12.21052631578947,13.57142857142857,26.66000159420289,93.24598297101454
2022-01-07 04:00:00,12.06976744186047,13.25,26.5815167164179,92.8950939259259
2022-01-07 05:00:00,11.4031007751938,12.78125,26.45389691176467,93.3657704411765
2022-01-07 06:00:00,7.353846153846153,8.807692307692308,26.23330977443607,93.27964233082706
2022-01-07 07:00:00,9.33587786259542,10.98473282442748,26.26561451127821,92.88995776119404
2022-01-07 08:00:00,9.904761904761903,11.69047619047619,26.55616410447761,91.64166485074628
2022-01-07 09:00:00,9.76923076923077,11.56153846153846,27.84545499999999,86.66967216417906
2022-01-07 10:00:00,6.6328125,8.125,28.60168014814817,81.60613037037037
2022-01-07 11:00:00,3.984496124031008,5.255813953488372,29.43034868613139,77.3842697810219
2022-01-07 12:00:00,3.228346456692913,4.464566929133858,30.05220323741008,74.48721151079134
2022-01-07 13:00:00,3.483870967741935,4.758064516129032,30.45673731343284,73.813427925926
2022-01-07 14:00:00,3.377049180327869,4.655737704918033,30.19201992805755,73.70304129496402
2022-01-07 15:00:00,3.642857142857143,4.944444444444445,30.42883715328468,72.01381788321164
2022-01-07 16:00:00,3.330769230769231,4.692307692307693,30.32655651515151,72.13975515151515
2022-01-07 17:00:00,4.9375,6.4609375,29.52974165413536,75.32863335820895
2022-01-07 18:00:00,7.616541353383458,9.045112781954888,29.077899352518,76.67549834532377
2022-01-07 19:00:00,10.85826771653543,12.86614173228346,28.42648375000003,79.91021904411764
2022-01-08 01:00:00,12.4108527131783,14.4108527131783,27.04218984732822,88.19691671755723
2022-01-08 02:00:00,9.25925925925926,11.0962962962963,26.94442956204378,88.14362999999999
2022-01-08 04:00:00,9.17910447761194,11.02255639097744,26.66341580152671,88.48256053435112
2022-01-08 05:00:00,8.4375,10.46875,26.7678005263158,88.49517999999998
2022-01-08 06:00:00,10.90298507462687,12.67910447761194,26.69382046511629,89.04133658914725
2022-01-08 09:00:00,12.49193548387097,14.78225806451613,27.7469644117647,86.86864742647059
2022-01-08 10:00:00,7.113636363636363,9.030303030303031,28.86283569343066,78.18784021897807
2022-01-08 11:00:00,7.007575757575758,8.681818181818182,28.6155283941606,81.8207124817518
2022-01-08 12:00:00,7.558139534883721,9.271317829457365,28.96587582089554,81.20884470149257
2022-01-08 13:00:00,7.795275590551181,9.236220472440944,29.12543992592593,80.12642370370368
2022-01-08 14:00:00,7.78030303030303,9.159090909090908,28.55029051094891,82.39950934306573
2022-01-08 15:00:00,9.909090909090908,11.35606060606061,28.74682204379563,81.68389408759128
2022-01-08 16:00:00,12.96240601503759,14.95454545454546,28.59902992592594,84.47669111111108
2022-01-08 17:00:00,11.84090909090909,13.6969696969697,28.78795131386862,80.54755321167882
2022-01-08 18:00:00,12.46212121212121,14.40151515151515,28.55060750000002,80.94586265151511
2022-01-08 19:00:00,12.6031746031746,14.63492063492063,27.18817941176471,86.4118075
2022-01-09 10:00:00,10.56716417910448,12.31578947368421,27.98433583941606,85.2794989051095
2022-01-09 11:00:00,9.64179104477612,11.44776119402985,28.98076376811596,77.42254123188407
2022-01-09 12:00:00,10.87218045112782,12.51127819548872,29.9332556617647,73.12697764705884
2022-01-09 13:00:00,12.50769230769231,14.26923076923077,29.75970768115941,73.62633999999998
2022-01-09 14:00:00,11.88636363636364,13.6969696969697,29.36938829629631,77.70470362962962
2022-01-09 15:00:00,10.32835820895522,11.97761194029851,29.63163473282442,76.08192557251908
2022-01-09 16:00:00,10.09090909090909,11.51515151515152,29.67155222222223,73.62028185185187
2022-01-09 17:00:00,10.84328358208955,12.44776119402985,29.39058867647062,74.40976639705883
2022-01-09 18:00:00,10.65116279069767,12.50387596899225,28.81482088235294,77.06705830882358
2022-01-10 12:00:00,10.74264705882353,11.91911764705882,30.0146538167939,71.52305465648858
2022-01-10 13:00:00,10.89473684210526,11.90225563909774,30.83288789855071,68.9120439130434
2022-01-10 14:00:00,11.7593984962406,13.11278195488722,30.82381299270074,68.95547518248178
2022-01-10 15:00:00,11.65079365079365,12.63492063492063,30.78625088235299,67.27970911764703
2022-01-10 16:00:00,12.42424242424242,13.72519083969466,30.71550536764707,67.4830349264706
2022-01-10 17:00:00,13.43939393939394,14.66666666666667,30.24356161764705,69.56519698529411
2022-01-10 18:00:00,13.07751937984496,14.47286821705426,29.40488884892088,73.871570647482
2022-01-11 11:00:00,10.20769230769231,11.44961240310078,28.7048815671642,79.20440119402986
2022-01-11 12:00:00,8.330769230769231,9.346153846153848,29.45730503649635,75.07794102189784
2022-01-11 13:00:00,6.702479338842975,7.413223140495868,29.8573474814815,72.59975859259262
2022-01-11 14:00:00,6.323076923076923,7.161538461538462,30.42659401459855,71.05256649635031
2022-01-11 15:00:00,7.870229007633588,8.778625954198473,30.16441616541353,71.23000962406012
2022-01-11 16:00:00,7.712,8.669354838709678,30.10762358778626,70.96825439393942
2022-01-11 17:00:00,9.5625,10.609375,29.45756345588237,73.2786486764706
2022-01-11 18:00:00,12.37903225806452,13.80645161290323,28.77504187050359,77.6549394964029
2022-01-12 06:00:00,12.54545454545454,14.25757575757576,25.134504,89.59040866666666
2022-01-12 09:00:00,11.01550387596899,13.12403100775194,26.83730201438848,85.95659654676257
2022-01-12 10:00:00,9.770992366412214,11.90076335877863,28.29835111111111,81.7284408148148
2022-01-12 11:00:00,8.669117647058824,10.58823529411765,29.25654455223881,74.55334917910446
2022-01-12 12:00:00,7.511278195488722,9.19548872180451,30.04727592592593,70.26201955555557
2022-01-12 13:00:00,6.2734375,7.828125,30.33632765151516,69.50518236641223
2022-01-12 14:00:00,4.016,5.664,30.75396570370373,66.01580286764701
2022-01-12 15:00:00,4.0078125,5.25,30.32178992753624,65.1771321014493
2022-01-12 16:00:00,5.188976377952756,6.834645669291339,29.92400963768115,67.55644536231883
2022-01-12 17:00:00,4.183206106870229,5.840909090909091,29.17333007352941,68.5556443382353
2022-01-12 18:00:00,5.046511627906977,6.7109375,28.72762445255473,69.80220664233576
2022-01-12 19:00:00,8.067164179104477,10.52985074626866,27.83305840909092,75.49730507575751
2022-01-12 20:00:00,11.03759398496241,14.06015037593985,27.29091050724639,77.40168565217397
2022-01-12 21:00:00,9.401639344262296,11.51639344262295,27.08837609022558,77.53443977443611
2022-01-12 22:00:00,9.888059701492535,12.26865671641791,27.0638152173913,78.12083352517988
2022-01-12 23:00:00,10.34306569343066,12.54744525547445,26.81562386363634,79.4044128030303
2022-01-13 09:00:00,12.47619047619048,14.95238095238095,25.87854007462687,83.36248388059698
2022-01-13 10:00:00,10.392,12.296,27.82764133333334,77.59451753731346
2022-01-13 11:00:00,8.053846153846154,9.646153846153846,29.13139716417911,71.54758725925926
2022-01-13 12:00:00,7.009174311926605,8.807339449541285,29.80476714285714,67.60232037593981
2022-01-13 13:00:00,7.009708737864078,8.631067961165048,30.44909408695651,65.6594115652174
2022-01-13 14:00:00,6.435185185185185,7.907407407407407,30.74113631578948,63.36518973684213
2022-01-13 15:00:00,6.638297872340425,7.879432624113475,30.70932844720497,61.69596024844715
2022-01-13 16:00:00,6.758389261744966,8.181208053691275,30.3251774074074,63.18288172839507
2022-01-13 17:00:00,7.317829457364341,8.604651162790697,29.89611589928058,64.9228681294964
2022-01-13 18:00:00,8.392,9.944,29.00057532374101,68.75023834532375
2022-01-13 19:00:00,11.13333333333333,13.175,28.10233426470588,72.57503875000003
2022-01-14 10:00:00,8.785123966942148,10.8099173553719,28.60585451851853,72.25806925925924
2022-01-14 11:00:00,6.840336134453781,8.533898305084746,29.36788007462686,68.5293836567164
2022-01-14 12:00:00,6.9140625,8.21875,29.91725316176471,67.6327879411765
2022-01-14 13:00:00,7.472868217054264,9.30232558139535,30.11395694029852,67.50885126865667
2022-01-14 14:00:00,8.330578512396695,10.59504132231405,29.89351536764707,67.79356852941176
2022-01-14 15:00:00,8.579831932773109,10.40336134453782,30.5611756617647,66.1388395555556
2022-01-14 16:00:00,8.746031746031745,10.74603174603175,29.71143235714286,68.13028893617019
2022-01-14 17:00:00,10.78125,13.140625,29.02028683453235,70.95973266187053
2022-01-15 00:00:00,10.61538461538461,12.9921875,26.40853175182482,81.38071686131389
2022-01-15 01:00:00,11.66666666666667,13.84920634920635,26.42838115384614,81.69180419847332
2022-01-15 10:00:00,8.876923076923077,11.15503875968992,28.1141297810219,75.19967919708027
2022-01-15 11:00:00,9.83720930232558,12.85271317829457,28.65817296296297,71.04137207407409
2022-01-15 12:00:00,6.269230769230769,8.169230769230769,29.7198258955224,66.91342229629629
2022-01-15 13:00:00,6.074626865671642,7.955223880597015,29.64023233576643,66.06288737226276
2022-01-15 14:00:00,5.452380952380953,6.904761904761905,30.00281182481752,64.50216905109487
2022-01-15 15:00:00,5.181102362204724,6.968503937007874,29.93447826086956,64.06207311594203
2022-01-15 16:00:00,5.085271317829458,6.782945736434108,29.83371111111113,63.91372558823526
2022-01-15 17:00:00,6.159090909090909,7.916666666666667,29.30482079710147,64.50711702898552
2022-01-15 18:00:00,8.047244094488189,10.26771653543307,28.91628840579711,67.0264808695652
2022-01-15 19:00:00,11.9375,14.33858267716535,28.18467392592593,71.19936548148148
2022-01-16 10:00:00,8.658730158730158,10.3015873015873,27.97419325925926,79.49423080882347
2022-01-16 11:00:00,8.048,9.992,28.8355095522388,75.3563264925373
2022-01-16 12:00:00,7.587786259541985,9.511450381679388,29.54590191176471,72.73744617647061
2022-01-16 13:00:00,7.776,9.362903225806452,29.02751824817517,73.76188735294117
2022-01-16 14:00:00,8.039370078740157,9.84251968503937,29.14858340740742,72.68787659259263
2022-01-16 15:00:00,8.047619047619047,9.658730158730158,29.50552686131388,71.38898854014597
2022-01-16 16:00:00,8.333333333333334,10.01587301587302,29.53346592592593,71.56645303703706
2022-01-16 17:00:00,8.541353383458647,10.30075187969925,29.3248782481752,71.1567949635036
2022-01-16 18:00:00,9.571428571428571,11.6031746031746,28.66341201492539,72.88764432835822
2022-01-17 11:00:00,12.58064516129032,14.46774193548387,29.40816744525548,74.19427801470583
2022-01-17 14:00:00,11.744,13.56,30.06119573529413,71.38714625
2022-01-17 15:00:00,10.23255813953488,11.8125,30.32664127819551,70.1718580597015
2022-01-17 16:00:00,11.16541353383459,13.07518796992481,29.70969470588236,72.59571772058825
2022-01-19 10:00:00,8.796875,10.65625,28.78171248175184,74.02285124087594
2022-01-19 11:00:00,7.530769230769231,9.576923076923077,29.90609430656935,69.88345905109486
2022-01-19 12:00:00,8.1015625,9.9296875,30.35901898550725,67.46902652173912
2022-01-19 13:00:00,7.147286821705427,8.8984375,30.47615639705883,66.9617936029412
2022-01-19 14:00:00,7.615384615384615,9.138461538461538,30.62881151515153,67.1714858333333
2022-01-19 15:00:00,6.57037037037037,7.985185185185185,30.51931598540145,66.72251262773725
2022-01-19 16:00:00,7.376923076923077,9.13076923076923,30.76990362318841,66.44173971014494
2022-01-19 17:00:00,6.04,7.824,30.31884389312977,66.51670877862595
2022-01-19 18:00:00,6.953125,8.671875,29.327247,70.75276376923075
